3	header
postResults v2.0.2	single_phase_equiaxed_tension.spectralOut --cr f,p
filterTable v2.0.2	--white inc,1_f,1_p
121.0	1.01576899355	7.25643664107e+294
122.0	1.01556899963	1800114000.61
123.0	1.01536900571	-5.13255111587e+295
124.0	1.0151690118	1.12817897759e+194
125.0	1.01496901788	1703565477.38
126.0	1.01476902396	1671423174.4
127.0	1.01456903004	1639302105.93
128.0	1.01436903612	1607202830.88
129.0	1.01416904221	1575126020.42
130.0	1.01396904829	18578342775200.0
131.0	1.01376905437	4.00229283464e+194
132.0	1.01356906046	1479035767.6
133.0	1.01336906654	1447055284.69
134.0	1.01316907263	-1.03132033332e+283
135.0	1.01296907872	1383177509.58
136.0	1.01276908482	-1.77675666505e+221
137.0	1.01256909092	3.52437732105e+105
138.0	1.01236909703	1287619380.14
139.0	1.01216910313	1255869307.1
140.0	1.01196910923	1224198675.2
141.0	1.01176911533	1192665508.35
142.0	1.0115691214	1161359163.07
143.0	1.01136912744	-6.11592925558e+167
144.0	1.01116913339	-2.88693586453e+222
145.0	1.01096913919	2.34669944772e+186
146.0	1.01076914488	1041730550.16
147.0	1.01056915036	1013766130.15
148.0	1.01036915576	986420450.025
149.0	1.01016916104	1.94309241005e+169
150.0	1.0099691662	933150408.068
151.0	1.00976917138	906947805.953
152.0	1.00956917661	3.68969677418e+292
153.0	1.0093691819	5.44262037709e+26
154.0	1.00916918734	829300473.483
155.0	1.00896919301	-2.09889039088e+245
156.0	1.00876919896	778342275.583
157.0	1.00856920521	-8.76076556948e+224
158.0	1.00836921171	728097121.207
159.0	1.0081692184	1.41676714208e+22
160.0	1.00796922521	678484105.043
161.0	1.00776923207	653866575.988
162.0	1.00756923894	-7148199678.95
163.0	1.00736924578	604912712.231
164.0	1.00716925257	4031540490710.0
165.0	1.00696925931	-2.70834609319e+152
166.0	1.006769266	531962923.865
167.0	1.00656927264	507732616.212
168.0	1.00636927923	483533667.572
169.0	1.00616928578	-4.3309910006e+93
170.0	1.0059692923	435212296.208
171.0	1.00576929879	-1.10403079499e+161
172.0	1.00556930526	-1.33888059043e+174
173.0	1.00536931171	362880427.45
174.0	1.00516931816	-3.64237962352e+237
175.0	1.0049693246	314743639.147
176.0	1.00476933103	290699138.351
177.0	1.00456933747	-8.91176138281e+100
178.0	1.0043693439	-1.11320303638e+26
179.0	1.00416935035	218662156.408
180.0	1.00396935679	2.40583726041e+27
181.0	1.00376936325	170722201.9
182.0	1.00356936971	-5.43242268268e+300
183.0	1.00336937618	122857229.477
184.0	1.00316938266	1.37776141742e+109
185.0	1.00296938916	75076679.0561
186.0	1.00276939568	51231564.0176
187.0	1.00256940221	27408175.0634
188.0	1.00236940875	3.28636367231e+56
189.0	1.00216941531	7.55632633208e+175
190.0	1.00196942189	-43891977.061
191.0	1.00176942849	-67592810.3971
192.0	1.0015694351	2.73268705131e+262
193.0	1.00136944174	-114879485.27
194.0	1.0011694484	-138463852.568
195.0	1.00096945507	-162006696.781
196.0	1.00076946178	-185505399.32
197.0	1.0005694685	-2.87139683186e+146
198.0	1.00036947524	1.63843837031e+136
199.0	1.000169482	-255746465.786
200.0	0.999969488768	-2.95452118277e+196
201.0	0.999769495556	-6.18388100855e+44
202.0	0.999569502348	-325595008.865
203.0	0.999369509143	-3.08149171714e+215
204.0	0.999169515938	2.33172218114e+284
205.0	0.998969522728	-1.59868125795e+169
206.0	0.998769529511	-6.7030603433e+161
207.0	0.99856953628	-1.51744527195e+202
208.0	0.998369543034	-464191253.953
209.0	0.99816954977	-487161743.053
210.0	0.997969556485	7.23038520193e+286
211.0	0.997769563179	-533004363.102
212.0	0.99756956985	-555879293.506
213.0	0.997369576499	-573634130.906
214.0	0.997169583125	6.67082398146e+162
215.0	0.996969589729	-624334771.419
216.0	0.996769596311	-1.56153779787e+156
217.0	0.996569602872	-1.74499025788e+232
218.0	0.996369609412	-692561938.264
219.0	0.996169615932	1.13271560708e+105
220.0	0.995969622431	-737935110.568
221.0	0.995769628911	2.57149599796e+142
222.0	0.99556963537	-783228417.336
223.0	0.99536964181	-805847383.115
224.0	0.99516964823	-828448945.658
225.0	0.99496965463	-851033898.963
226.0	0.994769661009	5.84801270811e+20
227.0	0.994569667368	-896156629.804
228.0	0.994369673705	-4.87118994319e+120
229.0	0.99416968002	-941220580.743
230.0	0.993969686313	-2.46627750718e+129
231.0	0.993769692583	-3.59953008845e+102
232.0	0.99356969883	-1008715565.17
233.0	0.993369705052	1.12847306079e+122
234.0	0.993169711248	1.09787322681e+86
235.0	0.99296971742	-1076099727.51
236.0	0.992769723565	-2.15662419661e+116
237.0	0.992569729683	-2.66970017878e+144
238.0	0.992369735774	-1143381913.5
239.0	0.992169741839	-1165787773.19
240.0	0.991969747877	4.64769259664e+106
241.0	0.991769753888	9.17055980185e+88
242.0	0.991569759873	1.967594436e+63
243.0	0.991369765834	-1255307372.68
244.0	0.99116977177	-1277661611.75
245.0	0.990969777685	-1300005569.68
246.0	0.990769783579	4.75198379455e+187
247.0	0.990569789454	-1344662339.6
248.0	0.990369795311	2.29538815879e+194
249.0	0.990169801153	-1389276729.8
250.0	0.989969806981	-7.66178520745e+216
251.0	0.989769812797	-1433847358.09
252.0	0.989569818601	-1456115752.39
253.0	0.989369824396	-1478372576.79
254.0	0.989169830182	-1500617626.01
255.0	0.988969835961	3.70428541218e+135
256.0	0.988769841733	4.10395429897e+278
257.0	0.988569847501	5.26858625709e+259
258.0	0.988369853266	1.16720683989e+122
259.0	0.988169859028	-1611660524.12
260.0	0.987969864789	1.92917865189e+247
261.0	0.98776987055	-1.90819690036e+208
262.0	0.987569876313	-1678137918.58
263.0	0.987369882079	-1700272570.59
264.0	0.987169887849	-9.66087464129e+83
265.0	0.986969893624	-1744506094.95
266.0	0.986769899406	-1766605380.38
267.0	0.986569905194	8.75159850725e+276
268.0	0.98636991099	-1810770179.79
269.0	0.986169916796	9.92647000399e+255
270.0	0.98596992261	-1854891740.01
271.0	0.985769928434	-2.68790104105e+298
272.0	0.985569934268	-8.05824517733e+31
273.0	0.985369940113	9.56213550357e+113
274.0	0.985169945968	-4.42887438442e+67
275.0	0.984969951834	7.51321281393e+108
276.0	0.984769957712	-2.0012413883e+217
277.0	0.9845699636	-2009009698.78
278.0	0.984369969499	-9.20911884269e+83
279.0	0.98416997541	2.35364836906e+54
280.0	0.983969981331	-2074930567.23
281.0	0.983769987262	1.31687136425e+111
282.0	0.983569993204	1.72959288526e+18
283.0	0.983369999156	-2140783352.45
284.0	0.983170005118	-2162720176.91
285.0	0.982970011089	-3.85385070498e+203
286.0	0.98277001707	-7.76100695846e+141
287.0	0.982570023059	-2228491164.12
288.0	0.982370029057	1.61523150017e+116
289.0	0.982170035064	2.11655868172e+286
290.0	0.981970041078	-2294206798.29
291.0	0.981770047099	2.20210918396e+142
292.0	0.981570053126	-1.38920695813e+266
293.0	0.981370059158	-7.70974119869e+227
294.0	0.981170065195	-2381749311.72
295.0	0.980970071235	-2403621985.62
296.0	0.980770077277	-2425489781.4
297.0	0.98057008332	-2447352850.09
298.0	0.980370089364	-2469211344.03
299.0	0.980170095407	-2.50995346416e+117
300.0	0.979970101447	-2512915212.09
301.0	0.980170095315	-2477810585.43
302.0	0.980370089281	2.44320931767e+278
303.0	0.980570083181	5.2138347702e+194
304.0	0.980770077112	2.09248922877e+31
305.0	0.980970071031	-2348940211.15
306.0	0.981170064951	-2.8984055641e+278
307.0	0.981370058866	-2285830775.25
308.0	0.98157005278	-6.12618601664e+146
309.0	0.981770046692	-2222807675.69
310.0	0.981970040603	-2191293546.78
311.0	0.982170034513	8.24624310215e+239
312.0	0.982370028422	-2128232878.56
313.0	0.98257002233	-2096680881.99
314.0	0.982770016237	-2065112346.08
315.0	0.982970010144	-2033526454.24
316.0	0.98317000405	-4.51725857468e+239
317.0	0.983369997955	-1.36850861864e+188
318.0	0.98356999186	-1.90604887858e+242
319.0	0.983769985764	-1907000529.67
320.0	0.983969979668	-5.35813728546e+240
321.0	0.984169973571	-1843625792.27
322.0	0.984369967474	-1811910634.0
323.0	0.984569961376	3.23863333057e+262
324.0	0.984769955278	-1748427054.3
325.0	0.984969949177	-3.22886148645e+267
326.0	0.985169943075	-1684879574.49
327.0	0.98536993697	-1653085975.17
328.0	0.985569930861	2.40041636832e+131
329.0	0.985769924749	-2.00847979917e+30
330.0	0.985969918633	-1557646037.61
331.0	0.986169912514	-2.9819809914e+222
332.0	0.98636990639	-3.4015344207e+89
333.0	0.986569900264	-1462152042.33
334.0	0.986769894135	3.0598360705e+124
335.0	0.986969888004	1.94813387241e+269
336.0	0.987169881872	-1366677253.11
337.0	0.987369875741	-16580643544.9
338.0	0.987569869614	-1303099978.32
339.0	0.987769863495	-1271362303.22
340.0	0.98796985739	642166298155.0
341.0	0.98816985131	-1208136127.12
342.0	0.988369845273	-4.53757875241e+285
343.0	0.988569839305	-1145785091.78
344.0	0.988769833472	-1115345963.5
345.0	0.988969827734	-4.84081042523e+249
346.0	0.989169822151	-1056532864.85
347.0	0.989369816662	-1.91643006171e+26
348.0	0.989569811357	-1.19428962472e+156
349.0	0.989769806069	-973150927.381
350.0	0.989969800827	-1.92935727669e+219
351.0	0.990169795556	2.93419937338e+17
352.0	0.990369790207	2.46339585351e+199
353.0	0.990569784701	-866450191.054
354.0	0.990769778781	-840258663.732
355.0	0.990969772714	-814224931.434
356.0	0.991169766295	-788369267.988
357.0	0.991369759652	-762679310.574
358.0	0.991569752852	2.22132932259e+136
359.0	0.991769745932	-711763830.569
360.0	0.991969738885	4.27101863774e+120
361.0	0.992169731874	-661428829.733
362.0	0.992369724923	4.14263304969e+226
363.0	0.99256971801	1.79789981001e+99
364.0	0.992769711137	1.20929418984e+291
365.0	0.99296970431	1.01567124524e+267
366.0	0.993169697538	-536969904.782
367.0	0.99336969082	-512243204.694
368.0	0.993569684154	-487553822.687
369.0	0.993769677531	-462897222.178
370.0	0.993969670947	-1.51878095573e+264
371.0	0.994169664394	-1.06688476369e+58
372.0	0.994369657865	-2.36121304656e+178
373.0	0.994569651356	-364524234.084
374.0	0.99476964486	-1.08467029874e+94
375.0	0.994969638375	-768495766.238
376.0	0.995169631897	1.85267671971e+189
377.0	0.995369625424	-1.842342734e+284
378.0	0.995569618954	-242004852.924
379.0	0.995769612483	1.08877253472e+174
380.0	0.99596960601	-3.65174361922e+57
381.0	0.996169599531	1.79403365031e+271
382.0	0.996369593044	-144327272.317
383.0	0.996569586539	-119969873.29
384.0	0.99676958003	-95633098.5737
385.0	0.996969573502	-71319513.4468
386.0	0.997169566961	-1.17157551647e+194
387.0	0.997369560407	-22774513.0348
388.0	0.997569553828	1445416.6682
389.0	0.997769547241	3.16272731795e+259
390.0	0.997969540636	49778411.2626
391.0	0.998169534011	-1.11653866157e+164
392.0	0.998369527375	-2.28089639097e+284
393.0	0.998569520719	121961507.414
394.0	0.998769514049	4.31971540185e+263
395.0	0.998969507368	169854601.243
396.0	0.999169500672	2.20171760163e+236
397.0	0.999369493969	-4.05454287247e+125
398.0	0.999569487258	1.26736096654e+56
399.0	0.999769480544	265064003.239
400.0	0.999969473831	-6.23169582531e+81
401.0	1.00016946712	312377105.679
402.0	1.00036946042	4.28062621751e+250
403.0	1.00056945372	-9.56988870687e+208
404.0	1.00076944704	-1.79567321898e+52
405.0	1.00096944037	406437022.218
406.0	1.00116943372	-11970175473600.0
407.0	1.00136942711	453203729.3
408.0	1.00156942051	1.57320865833e+81
409.0	1.00176941394	2.00359377253e+290
410.0	1.00196940739	1.04116947158e+69
411.0	1.00216940087	546256218.922
412.0	1.00236939437	-8.37510736412e+21
413.0	1.0025693879	592564576.153
414.0	1.00276938146	615669204.278
415.0	1.00296937504	3109005972870000.0
416.0	1.00316936864	-3.30847736849e+208
417.0	1.00336936227	2.26416620233e+97
418.0	1.00356935591	707783892.281
419.0	1.00376934958	730741473.577
420.0	1.00396934327	753672396.522
421.0	1.00416933697	776577465.826
422.0	1.00436933069	2.82514043832e+101
423.0	1.00456932443	-9.89288154849e+25
424.0	1.00476931819	-2.62740892473e+288
425.0	1.00496931198	-4.9204034579e+126
426.0	1.00516930578	1.60599444421e+30
427.0	1.0053692996	913506968.974
428.0	1.00556929345	2.18117449772e+106
429.0	1.00576928732	-8.21608548472e+83
430.0	1.00596928122	-3.01805655608e+87
431.0	1.00616927514	4.17527675257e+142
432.0	1.00636926909	-2.49369186889e+222
433.0	1.00656926306	1049675452.35
434.0	1.00676925706	1072303559.16
435.0	1.00696925108	1094913516.1
436.0	1.00716924513	5.29590321967e+78
437.0	1.0074	1140116240.47
438.0	1.0076	1162673618.43
439.0	1.0078	1185213510.04
440.0	1.008	1207735961.55
441.0	1.00816921575	4.82910633138e+235
442.0	1.00836920993	1252688680.73
443.0	1.00856920414	-2.11837599443e+167
444.0	1.00876919836	-1.43186830531e+249
445.0	1.0089691926	1320044165.19
446.0	1.00916918686	1342460432.28
447.0	1.00936918112	1364858611.07
448.0	1.0095691754	-1062858428600.0
449.0	1.0097691697	-3.52860062091e+39
450.0	1.009969164	1.5971299541e+288
451.0	1.01016915831	-3.59895272508e+126
452.0	1.01036915263	1476569049.39
453.0	1.01056914696	9.36783647501e+17
454.0	1.01076914129	2.45561341371e+276
455.0	1.01096913563	1543361131.63
456.0	1.01116912997	1565584720.25
457.0	1.01136912432	1587787864.0
458.0	1.01156911866	1609970498.79
459.0	1.01176911301	1632132639.06
460.0	1.01196910735	1654274343.73
461.0	1.01216910169	1676395744.14
462.0	1.01236909603	8.77917589973e+190
463.0	1.01256909037	1720578354.15
464.0	1.01276908469	-5.49555081677e+122
465.0	1.01296907901	2.61564262631e+31
466.0	1.01316907333	1.61661865926e+250
467.0	1.01336906763	-1.94048247739e+112
468.0	1.01356906192	1830695610.01
469.0	1.01376905621	-1.70629464532e+72
470.0	1.01396905048	-6.40205556199e+296
471.0	1.01416904473	1896545213.82
472.0	1.01436903898	-2.08208704257e+245
473.0	1.0146	1940418925.25
474.0	1.0148	1962300907.36
475.0	1.01496902162	-5.71873081262e+171
476.0	1.0151690158	2.34157541036e+201
477.0	1.01536900997	3.14767241652e+77
478.0	1.01556900412	2049603553.56
479.0	1.01576899826	-1.03506869412e+64
480.0	1.01596899238	-4.20969450201e+64
481.0	1.01616898649	2114963859.38
482.0	1.01636898058	2136720743.69
483.0	1.01656897466	2158462999.12
484.0	1.01676896872	1.0012145985e+169
485.0	1.01696896277	-1.48890550207e+161
486.0	1.0171689568	2223603654.04
487.0	1.01736895082	2245289035.28
488.0	1.01756894482	2266960575.92
489.0	1.01776893882	2288618426.09
490.0	1.0179689328	2310262716.35
491.0	1.01816892677	-2.22908695031e+203
492.0	1.01836892073	2.34110158356e+196
493.0	1.01856891467	4234124971000.0
494.0	1.01876890861	2396706986.25
495.0	1.01896890254	1.10174872286e+229
496.0	1.01916889646	2439851187.55
497.0	1.01936889037	2461404252.07
498.0	1.01956888427	-1.03193380667e+70
499.0	1.01976887817	5.20976968883e+89
500.0	1.02	2526066788.69
501.0	1.02	2526066788.69
