   6.1803921663622345        78.500806098529850     
   6.2130719049243259        78.500952235950905     
   6.2457516434864182        78.501092067021020     
   6.2784313820485105        78.501225863873671     
   6.3111111206106019        78.501353886899722     
   6.3437908591726933        78.501476385254222     
   6.3764705977347846        78.501593597341099     
   6.4091503362968760        78.501705751277129     
   6.4418300748589674        78.501813065335625     
   6.4745098134210588        78.501915748371317     
   6.5071895519831502        78.502014000226609     
   6.5398692905452416        78.502108012120473     
   6.5725490291073330        78.502197967020592     
   6.6052287676694244        78.502284039999253     
   6.6379085062315175        78.502366398574168     
   6.6705882447936089        78.502445203034327     
   6.7032679833557003        78.502520606751972     
   6.7359477219177917        78.502592756480979     
   6.7686274604798831        78.502661792642556     
   6.8013071990419744        78.502727849598372     
   6.8339869376040658        78.502791055912070     
   6.8666666761661572        78.502851534599472     
   6.8993464147282486        78.502909403367951     
   6.9320261532903409        78.502964774845481     
   6.9647058918524323        78.503017756799821     
   6.9973856304145237        78.503068452348259     
   7.0300653689766142        78.503116960158266     
   7.0627451075387055        78.503163374639513     
   7.0954248461007969        78.503207786127561     
   7.1281045846628892        78.503250281059735     
   7.1607843232249806        78.503290942143337     
   7.1934640617870720        78.503329848516515     
   7.2261438003491634        78.503367075902389     
   7.2588235389112548        78.503402696756297     
   7.2915032774733461        78.503436780406915     
   7.3241830160354375        78.503469393191139     
   7.3568627545975289        78.503500598583202     
   7.3895424931596203        78.503530457318149     
   7.4222222317217117        78.503559027510093     
   7.4549019702838049        78.503586364765269     
   7.4875817088458962        78.503612522290410     
   7.5202614474079876        78.503637550996018     
   7.5529411859700790        78.503661499595680     
   7.5856209245321704        78.503684414700814     
   7.6183006630942618        78.503706340911322     
   7.6509804016563532        78.503727320902456     
   7.6836601402184446        78.503747395507872     
   7.7163398787805360        78.503766603799093     
   7.7490196173426273        78.503784983161481     
   7.7816993559047196        78.503802569367110     
   7.8143790944668110        78.503819396644346     
   7.8470588330289024        78.503835497744433     
   7.8797385715909938        78.503850904005276     
   7.9124183101530852        78.503865645412390     
   7.9450980487151766        78.503879750657305     
   7.9777777872772679        78.503893247193361     
   8.0104575258393602        78.503906161289208     
   8.0431372644014516        78.503918518079857     
   8.0758170029635430        78.503930341615629     
   8.1084967415256344        78.503941654908971     
   8.1411764800877258        78.503952479979247     
   8.1738562186498172        78.503962837895614     
   8.2065359572119085        78.503972748817915     
   8.2392156957739999        78.503982232036108     
   8.2718954343360913        78.503991306007606     
   8.3045751728981827        78.503999988393389     
   8.3372549114602741        78.504008296092223     
   8.3699346500223655        78.504016245273618     
   8.4026143885844569        78.504023851409343     
   8.4352941271465482        78.504031129303428     
   8.4679738657086396        78.504038093121096     
   8.5006536042707310        78.504044756416221     
   8.5333333428328224        78.504051132157812     
   8.5660130813949138        78.504057232755159     
   8.5986928199570070        78.504063070082083     
   8.6313725585190983        78.504068655499935     
   8.6640522970811897        78.504073999879864     
   8.6967320356432811        78.504079113623746     
   8.7294117742053725        78.504084006684693     
   8.7620915127674639        78.504088688586208     
   8.7947712513295553        78.504093168440860     
   8.8274509898916467        78.504097454967933     
   8.8601307284537381        78.504101556510449     
   8.8928104670158294        78.504105481051383     
   8.9254902055779226        78.504109236229226     
   8.9581699441400140        78.504112829352806     
   8.9908496827021054        78.504116267415540     
   9.0235294212641968        78.504119557109107     
   9.0562091598262882        78.504122704836277     
   9.0888888983883795        78.504125716723635     
   9.1215686369504709        78.504128598633343     
   9.1542483755125623        78.504131356174554     
   9.1869281140746537        78.504133994714351     
   9.2196078526367469        78.504136519388240     
   9.2522875911988383        78.504138935110106     
   9.2849673297609296        78.504141246581753     
   9.3176470683230210        78.504143458302067     
   9.3503268068851124        78.504145574575830     
   9.3830065454472038        78.504147599522000     
   9.4156862840092952        78.504149537081830     
   9.4483660225713866        78.504151391026454     
   9.4810457611334780        78.504153164964279     
   9.5137254996955694        78.504154862348003     

